date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-08-22,-0.0171184702495456,0.0,-0.0171184702495456,0.0,0.2077788350613552,0.1900944511414,-0.0358899268011081
2024-08-23,-0.0087773500594895,0.0,-0.0087773500594895,0.0,0.1971777374315793,0.1796485755398758,-0.044352258409455
2024-08-26,0.0008349405899489,0.0,0.0008349405899489,0.0,0.1981773097179442,0.1806335120174695,-0.0435543493203078
2024-08-27,0.003239141971255,0.0,0.003239141971255,0.0,0.2020583761308572,0.1844577515789158,-0.0404562860699667
2024-08-28,0.0016272430212677,0.0,0.0016272430212677,0.0,0.2040144172345726,0.1863851521891593,-0.0388948752578726
2024-08-29,0.0013033682161096,0.0,0.0013033682161096,0.0,0.205583691357734,0.187931448888587,-0.0376422013859436
2024-08-30,0.0062700928480843,0.0,0.0062700928480843,0.0,0.2131428130386832,0.1953798893702778,-0.0316081286355555
2024-09-03,0.0127231244642351,0.0,0.0127231244642351,0.0,0.2285777800418666,0.2105888564847795,-0.0192871583260321
2024-09-04,-0.0098285748687146,0.0,-0.0098285748687146,0.0,0.2165026113486858,0.1986904932735871,-0.0289261679151346
2024-09-05,0.0014040297735788,0.0,0.0014040297735788,0.0,0.2182106172346558,0.2003734904154492,-0.027562751342544
2024-09-06,0.007328518092545,0.0,0.007328518092545,0.0,0.2271382957835905,0.2091704492577704,-0.0204362273718932
2024-09-09,0.0069683661940586,0.0,0.0069683661940586,0.0,0.2356894447993638,0.2175963917392329,-0.0136102682937868
2024-09-10,0.0009088383183709,0.0,0.0009088383183709,0.0,0.2368124867164038,0.2187029899963557,-0.0127137995087647
2024-09-11,-0.0021896038771309,0.0,-0.0021896038771309,0.0,0.2341043573002057,0.2160345132043886,-0.0148755652011982
2024-09-12,-0.003712948938266,0.0002111111111111,-0.0039240600493771,0.4222222222222221,0.2295221908370583,0.2112627207524593,-0.0187412526394575
2024-09-13,-0.004604938725004,0.0,-0.004604938725004,0.0,0.223860316487221,0.2056849301435126,-0.0232598890444269
2024-09-16,0.0002694251248069,0.0,0.0002694251248069,0.0,0.2241900552057369,0.2060097719562945,-0.0229967307181286
2024-09-17,-0.0008064612873445,0.0,-0.0008064612873445,0.0,0.2232027933178613,0.2050371717630525,-0.0237846460324135
2024-09-18,-0.0040680817449117,0.0,-0.0040680817449117,0.0,0.21822670436404,0.2001349820426632,-0.0277559698929916
2024-09-19,-0.0058120816649131,0.0,-0.0058120816649131,0.0,0.2111462712718981,0.1931596995181121,-0.0334067315941979
2024-09-20,0.0047427802030029,0.0,0.0047427802030029,0.0,0.2168904718302271,0.1988185937200075,-0.0288223921764471
2024-09-23,0.0034309126675785,0.0,0.0034309126675785,0.0,0.2210655167650852,0.2029316356193302,-0.0254903666192966
2024-09-24,0.0024220747628425,0.0,0.0024220747628425,0.0,0.2240230287370193,0.2058452259753886,-0.0231300314301382
2024-09-25,-0.0074043922556769,0.0,-0.0074043922556769,0.0,0.2149598821022686,0.1969166749226314,-0.0303631598602204
2024-09-26,0.0041026471226225,0.0,0.0041026471226225,0.0,0.2199444337666771,0.2018272016750215,-0.0263850820680322
2024-09-27,-0.004296215816747,0.0,-0.004296215816747,0.0,0.2147032891947762,0.1966638926421886,-0.0305679418778722
2024-09-30,-0.0057020702002597,0.0,-0.0057020702002597,0.0,0.2077769657673012,0.1898404311202266,-0.0360957115276671
2024-10-01,0.0116266666768129,0.0,0.0116266666768129,0.0,0.2218193859682102,0.203674309211457,-0.0248887176572486
2024-10-02,-0.0014080118787894,0.0,-0.0014080118787894,0.0,0.2200990497590318,0.2019795214858937,-0.0262616859259288
2024-10-03,-0.0014713968398645,0.0,-0.0014713968398645,0.0,0.2183037998728947,0.2002109326163974,-0.0276944414041123
2024-10-04,0.0002133137243746,0.0,0.0002133137243746,0.0,0.2185636807938651,0.2004669540804688,-0.0274870352841782
2024-10-07,-0.0023885991250724,0.0,-0.0023885991250724,0.0,0.2156530206520759,0.1975995197642739,-0.02980997890082
2024-10-08,0.0011841521866107,0.0,0.0011841521866107,0.0,0.2170925388346409,0.1990176598542867,-0.0286611262659075
2024-10-09,0.005964440941252,0.0,0.005964440941252,0.0,0.2243518154025587,0.2061691298740058,-0.0228676329195782
2024-10-10,-0.0002319932384371,0.0002444444444444,-0.0004764376828816,0.4888888888888888,0.224067774059917,0.2055944654486052,-0.0233331756004188
2024-10-11,-0.0095638576897429,0.0,-0.0095638576897429,0.0,0.2123609640662076,0.1940643315495129,-0.0326738781192695
2024-10-14,0.0011952961354349,0.0,0.0011952961354349,0.0,0.2138100944413081,0.1954915920304747,-0.0315176369440803
2024-10-15,-0.0068302671234903,0.0,-0.0068302671234903,0.0,0.2055194472590851,0.1873260651130199,-0.0381326301881413
2024-10-16,-0.0018761684717868,0.0,-0.0018761684717868,0.0,0.2032576896800118,0.1850984413839242,-0.0399372554214227
2024-10-17,-0.0016409740952239,0.0,-0.0016409740952239,0.0,0.2012831749813679,0.1831537255413231,-0.0415126935150658
2024-10-18,0.001430562746879,0.0,0.001430562746879,0.0,0.203001685939949,0.1848463011849137,-0.0401415172810519
2024-10-21,0.0043789646409691,0.0,0.0043789646409691,0.0,0.2082695877857063,0.1900347012427854,-0.0359383309248915
2024-10-22,-3.852395296061444e-06,0.0,-3.852395296061444e-06,0.0,0.2082649330536299,0.1900301167587001,-0.0359420448715306
2024-10-23,0.0052825913176054,0.0,0.0052825913176054,0.0,0.214647702898346,0.1963165595211786,-0.0308493206881005
2024-10-24,0.0021145041458805,0.0,0.0021145041458805,0.0,0.2172160805019087,0.1988461758460717,-0.0288000475587124
2024-10-25,-0.0019189409606021,0.0,-0.0019189409606021,0.0,0.2148803147071301,0.1965456608137794,-0.030663722928387
2024-10-28,-0.0026834253992717,0.0,-0.0026834253992717,0.0,0.2116202740135697,0.1933348197961633,-0.0332648645147165
2024-10-29,0.0007904418189529,0.0,0.0007904418189529,0.0,0.2125779893468411,0.1942780815417426,-0.032500716635778
2024-10-30,0.0003839017172778,0.0,0.0003839017172778,0.0,0.2130435001192845,0.1947365669481537,-0.0321292919994293
2024-10-31,0.0013658304036193,0.0,0.0013658304036193,0.0,0.2147003118126604,0.1963683744756075,-0.0308073447596695
2024-11-01,0.0005050952739519,0.0,0.0005050952739519,0.0,0.2153138511994248,0.1969726544874606,-0.0303178101299588
2024-11-04,0.0052572635836575,0.0,0.0052572635836575,0.0,0.2217030764520502,0.2032654552345314,-0.0252199352654337
2024-11-05,-0.014881170442723,0.0,-0.014881170442723,0.0,0.2035227047409682,0.1853594569073455,-0.0397258035529174
2024-11-06,-0.0023322786959993,0.0,-0.0023322786959993,0.0,0.2007157543765492,0.1825948682988991,-0.0419654306036089
2024-11-07,0.0014485255068973,0.0001888888888888,0.0012596366180084,0.3777777777777777,0.2024550217732972,0.1840845080992772,-0.0407586551786793
2024-11-08,-0.0051871853892368,0.0,-0.0051871853892368,0.0,0.1962176646531401,0.1779424422392428,-0.0457344178672884
2024-11-11,0.0067159924959598,0.0,0.0067159924959598,0.0,0.2042514535124853,0.1858534948419943,-0.0393255773785323
2024-11-12,0.0027957654384802,0.0,0.0027957654384802,0.0,0.2076182581054551,0.1891688630579746,-0.0366397570301352
2024-11-13,0.008952081804538,0.0,0.008952081804538,0.0,0.2184289555406688,0.1998143999994792,-0.0280156773278292
2024-11-14,-0.0034388556791075,0.0,-0.0034388556791075,0.0,0.2142389542073188,0.1956884114361661,-0.0313581911358539
2024-11-15,0.0128427417105565,0.0,0.0128427417105565,0.0,0.2298331114710998,0.2110443288705463,-0.0189181745745654
2024-11-18,0.0042699031524569,0.0,0.0042699031524569,0.0,0.2350843797507662,0.2162153708681558,-0.0147290501953631
2024-11-19,-0.005661208551474,0.0,-0.005661208551474,0.0,0.2280923094983291,0.2093301220101626,-0.0203068745219162
2024-11-20,0.0027578843368056,0.0,0.0027578843368056,0.0,0.2314792460428461,0.2126653146116817,-0.0176049941962841
2024-11-21,-0.0056025108237622,0.0,-0.0056025108237622,0.0,0.2245798702376524,0.2058713440609687,-0.0231088728495094
2024-11-22,-0.004614462809972,0.0,-0.004614462809972,0.0,0.2189290919686004,0.2003068955901883,-0.0276167006251371
2024-11-25,-0.0024054572584896,0.0,-0.0024054572584896,0.0,0.2159970101367403,0.1974196086557758,-0.0299557270906524
2024-11-26,0.0037837531662281,0.0,0.0037837531662281,0.0,0.2205980426739691,0.2019503488913308,-0.0262853190016502
2024-11-27,-0.0026810628153529,0.0,-0.0026810628153529,0.0,0.2173255426492633,0.1987278445050178,-0.0288959092256381
2024-11-29,-2.8862439449425792e-05,0.0,-2.8862439449425792e-05,0.0,0.2172904076644983,0.1986932462951893,-0.0289239376586571
2024-12-02,0.0005388640486452,0.0,0.0005388640486452,0.0,0.2179463617019494,0.1993391789909717,-0.0284006596801613
2024-12-03,-0.0049497663783998,0.0,-0.0049497663783998,0.0,0.2119178117501026,0.1934027302465044,-0.033209849428152
2024-12-04,0.0014092058582558,0.0,0.0014092058582558,0.0,0.2136256534301457,0.1950844803652265,-0.031847443084262
2024-12-05,0.0070600361628149,0.0,0.0070600361628149,0.0,0.2221938944314823,0.2035218200142237,-0.0250122510213154
2024-12-06,-0.0020716586537555,0.0001847826086956,-0.0022564412624512,0.3695652173913044,0.2196619258735161,0.2008061437192831,-0.0272122536084953
2024-12-09,0.0035194481262616,0.0,0.0035194481262616,0.0,0.2239544627532044,0.2050323186517995,-0.0237885775972074
2024-12-10,-0.0052463007618195,0.0,-0.0052463007618195,0.0,0.2175332295228298,0.1987103566804393,-0.0289100763262561
2024-12-11,0.0050275205551069,0.0,0.0050275205551069,0.0,0.2236544028607816,0.2047368976382697,-0.0240279017741292
2024-12-12,0.0011030973562738,0.0,0.0011030973562738,0.0,0.2250042127975702,0.2060658397250601,-0.0229513095327792
2024-12-13,-0.0010731917363083,0.0,-0.0010731917363083,0.0,0.223689548399453,0.2047714998324232,-0.0239998701133596
2024-12-16,-0.0061079139862418,0.0,-0.0061079139862418,0.0,0.2162153578919661,0.1974128591383712,-0.0299611949572681
2024-12-17,0.0021647836679918,0.0,0.0021647836679918,0.0,0.2188482010354915,0.2000049989396775,-0.0278612707947932
2024-12-18,-0.0018765770075052,0.0,-0.0018765770075052,0.0,0.2165609385257891,0.197753097149776,-0.0296855639821249
2024-12-19,0.0092024751058532,0.0,0.0092024751058532,0.0,0.2277563102773261,0.2087753902092555,-0.0207562695398204
2024-12-20,-0.0087541950978018,0.0,-0.0087541950978018,0.0,0.217008292004601,0.198193534613942,-0.0293287602045682
2024-12-23,0.0018690152572482,0.0,0.0018690152572482,0.0,0.2192828990705553,0.2004329766112718,-0.0275145608476184
2024-12-24,-0.0031082899372862,0.0,-0.0031082899372862,0.0,0.2154930143046691,0.1967016828696846,-0.0305373275522929
2024-12-26,-0.0123024367817952,0.0,-0.0123024367817952,0.0,0.200539488337472,0.1819793360695123,-0.0424640807923911
2024-12-27,0.0096826137568344,0.0,0.0096826137568344,0.0,0.2121638485028714,0.193423985449233,-0.0331926303284084
2024-12-30,-0.0032503703526355,0.0,-0.0032503703526355,0.0,0.208223867067161,0.1895449155088047,-0.0363351123394986
2024-12-31,0.0016481548080734,0.0,0.0016481548080734,0.0,0.2102152070428966,0.1915054696807197,-0.0347468434215295
2025-01-02,0.0016483285832605,0.0,0.0016483285832605,0.0,0.2122100393605619,0.1934694622035055,-0.0331557890534588
2025-01-03,-0.0107797034427088,0.0,-0.0107797034427088,0.0,0.1991427746259806,0.1806042153330225,-0.0435780829227624
2025-01-06,0.002515575390444,0.0,0.002515575390444,0.0,0.2021593086794584,0.1835741142429687,-0.0411721314852816
2025-01-07,0.0069898438122391,0.0001770833333333,0.0068127604789058,0.3541666666666667,0.2105622144845571,0.1916375211923393,-0.0346398668765909
2025-01-08,0.0084396809914367,0.0,0.0084396809914367,0.0,0.2207789733950942,0.2016945617286292,-0.0264925353111784
2025-01-10,0.0069239001279455,0.0,0.0069239001279455,0.0,0.2292315250851777,0.2100149748583335,-0.0197520668518634
2025-01-13,-0.0017052234748889,0.0,-0.0017052234748889,0.0,0.2271354106325289,0.2079516289182379,-0.021423608638679
2025-01-14,-0.0057262326362496,0.0,-0.0057262326362496,0.0,0.2201085477950675,0.2010346168777155,-0.0270271647079556
2025-01-15,-0.0002827851852558,0.0,-0.0002827851852558,0.0,0.2197635191733471,0.200694982081083,-0.0273023070114326
2025-01-16,0.0004095516090998,0.0,0.0004095516090998,0.0,0.2202630752853458,0.2011867286430324,-0.0269039371061015
2025-01-17,0.0036052859816531,0.0,0.0036052859816531,0.0,0.2246624726446009,0.205517350317157,-0.0233956475117481
2025-01-21,-0.0002217801153971,0.0,-0.0002217801153971,0.0,0.2243908668600951,0.2052499905400904,-0.0236122389377403
2025-01-22,0.0005142486032389,0.0,0.0005142486032389,0.0,0.2250205081531966,0.2058697886642795,-0.0231101328953944
2025-01-23,-0.0013702748715184,0.0,-0.0013702748715184,0.0,0.2233418933337796,0.2042174155945495,-0.0244487405325288
2025-01-24,0.001542093253241,0.0,0.001542093253241,0.0,0.2252284006138967,0.2060744311465732,-0.0229443495171133
2025-01-27,0.0079327676708296,0.0,0.0079327676708296,0.0,0.2349478528596689,0.215641939402587,-0.0151935940403612
2025-01-28,-0.0016670520927016,0.0,-0.0016670520927016,0.0,0.2328891304571818,0.21361540096353,-0.0168353176203223
2025-01-29,-0.000177332580611,0.0,-0.000177332580611,0.0,0.2326704990460706,0.2134001874126079,-0.0170096647506142
2025-01-30,0.0004930354546178,0.0,0.0004930354546178,0.0,0.2332782493059617,0.2139984367256422,-0.0165250156637896
2025-01-31,0.0110113257699541,0.0,0.0110113257699541,0.0,0.2468582778740684,0.2273661689966435,-0.0056956522246629
2025-02-03,-0.0012076526853012,0.0,-0.0012076526853012,0.0,0.2453525061266037,0.2258839369468068,-0.0068964265402604
2025-02-04,-0.0092758820863003,0.0,-0.0092758820863003,0.0,0.2338007631238947,0.2145127820961985,-0.0161083381871566
2025-02-05,-0.0027120147760121,0.0,-0.0027120147760121,0.0,0.2304546772236477,0.2112190054854981,-0.0187766669119882
2025-02-06,-0.0013144259235055,0.00015625,-0.0014706759235055,0.3125,0.2288373356982063,0.2094376948560383,-0.0202197284435424
2025-02-07,0.00155312728911,0.0,0.00155312728911,0.0,0.2307458764981564,0.2113161055443977,-0.0186980049664563
2025-02-10,-0.0022428324607533,0.0,-0.0022428324607533,0.0,0.2279855196954079,0.2085993264626493,-0.0208989009347196
2025-02-11,0.0043103574688648,0.0,0.0043103574688648,0.0,0.2332785762518847,0.2138088215963325,-0.0166786251995899
2025-02-12,-0.0003230295792005,0.0,-0.0003230295792005,0.0,0.2328801907923612,0.2134167254434624,-0.0169962670895106
2025-02-13,-0.00232783713156,0.0,-0.00232783713156,0.0,0.2300102465054698,0.210592088933919,-0.0192845396794418
2025-02-14,0.005309395564906,0.0,0.005309395564906,0.0,0.2365408574530552,0.2170196012018153,-0.0140775333639809
2025-02-18,0.001343157541249,0.0,0.001343157541249,0.0,0.2382017266308058,0.2186542502570174,-0.0127532841678319
2025-02-19,0.0001465010493798,0.0,0.0001465010493798,0.0,0.2383831244831014,0.2188327843835114,-0.0126086514879656
2025-02-20,-0.0019154638921472,0.0,-0.0019154638921472,0.0,0.2360110463235094,0.2164981541944595,-0.0144999639634589
2025-02-21,0.0074440737515533,0.0,0.0074440737515533,0.0,0.2452120037100762,0.2255538561729115,-0.0071638290130444
2025-02-24,0.023056577397577,0.0,0.023056577397577,0.0,0.2739223306500096,0.2538109335126612,0.0
2025-02-25,0.0057086211878214,0.0,0.0057086211878214,0.0,0.2811946706583972,0.2609684651732338,0.0
2025-02-26,0.0036271467747384,0.0,0.0036271467747384,0.0,0.2858417517758878,0.2655421828747337,0.0
2025-02-27,0.0109276015044662,0.0,0.0109276015044662,0.0,0.2998929180370997,0.2793715235362812,0.0
2025-02-28,-0.0020749527063267,0.0,-0.0020749527063267,0.0,0.2971957017088837,0.2767168881311224,-0.0020749527063266
2025-03-03,0.018435554971336,0.0,0.018435554971336,0.0,0.3211102243763186,0.3002538725050967,0.0
2025-03-04,-0.0146420873163461,0.0,-0.0146420873163461,0.0,0.301766413116483,0.28121544177046,-0.014642087316346
2025-03-05,0.0054633981143991,0.0,0.0054633981143991,0.0,0.3088784812832919,0.2882152317991679,-0.0092586847541817
2025-03-06,-0.0006160639797505,0.0,-0.0006160639797505,0.0,0.3080721283971028,0.2874216087966905,-0.0098690447917553
2025-03-07,0.010978842125152,0.0001354166666666,0.0108434254584853,0.2708333333333333,0.3224332457830861,0.3013816690453206,0.0
2025-03-10,0.0112870894685877,0.0,0.0112870894685877,0.0,0.3373596681444746,0.3160704803766152,0.0
2025-03-11,-0.0008398653925511,0.0,-0.0008398653925511,0.0,0.3362364660418062,0.3149651583259887,-0.0008398653925512
2025-03-12,0.0035223563659849,0.0,0.0035223563659849,0.0,0.3409431670644298,0.3195969342224667,0.0
2025-03-13,0.0047545450198193,0.0,0.0047545450198193,0.0,0.3473187417212566,0.3258710172542427,0.0
2025-03-14,-0.0038554210315906,0.0,-0.0038554210315906,0.0,0.3421242607081682,0.3207592262491443,-0.0038554210315905
2025-03-17,0.0103308984393728,0.0,0.0103308984393728,0.0,0.3559896101385627,0.3344038556783888,0.0
2025-03-18,0.0065997550400417,0.0,0.0065997550400417,0.0,0.3649388094023189,0.3432105942503536,0.0
2025-03-19,-0.0004574189252201,0.0,-0.0004574189252201,0.0,0.3643144605591308,0.3425961843039873,-0.0004574189252201
2025-03-20,-0.0074119908791623,0.0,-0.0074119908791623,0.0,0.3542021742211574,0.3326448736315279,-0.0078660194194808
2025-03-21,0.0009589394148538,0.0,0.0009589394148538,0.0,0.3555007720616989,0.3339227993268563,-0.0069146230406862
2025-03-24,-0.0010710201288072,0.0,-0.0010710201288072,0.0,0.354049003450207,0.3324941411585023,-0.0079782374690338
2025-03-25,0.0086456414122595,0.0,0.0086456414122595,0.0,0.3657556255886649,0.3440144076868954,0.0
2025-03-26,0.0046551301412069,0.0,0.0046551301412069,0.0,0.3721133957668656,0.3502709696663351,0.0
2025-03-27,-0.0006509894620391,0.0,-0.0006509894620391,0.0,0.3712201644054986,0.349391957494185,-0.000650989462039
2025-03-28,0.0206275116999291,0.0,0.0206275116999291,0.0,0.3995050243899516,0.3772265558851866,0.0
2025-03-31,0.0089602750649132,0.0,0.0089602750649132,0.0,0.4120449743632139,0.3895668846526212,0.0
2025-04-01,-0.0013375778942854,0.0,-0.0013375778942854,0.0,0.4101562542197687,0.3877082307050787,-0.0013375778942854
2025-04-02,0.0072839216071983,0.0,0.0072839216071983,0.0,0.4204277218294059,0.3978161886711984,0.0
2025-04-03,0.0064681430320489,0.0,0.0064681430320489,0.0,0.429615251500886,0.4068574637120372,0.0
2025-04-04,-0.0070456391353763,0.00015625,-0.0072018891353763,0.3125,0.4195426983363803,0.3967254322291065,-0.0072018891353762
2025-04-07,-0.0123997227538057,0.0,-0.0123997227538057,0.0,0.4019407624398199,0.379406424106276,-0.0195123104605997
2025-04-08,0.0147704556033857,0.0,0.0147704556033857,0.0,0.4226480662300143,0.3997808854525631,-0.0050300605725915
2025-04-09,-0.0014972498916398,0.0,-0.0014972498916398,0.0,0.4205180065670097,0.3976850636734996,-0.0065197792065841
2025-04-10,0.0033524366612346,0.0,0.0033524366612346,0.0,0.425280203210169,0.4023707143218189,-0.0031891996921847
2025-04-11,-0.0039874714300344,0.0,-0.0039874714300344,0.0,0.4195969391200749,0.3967788011641437,-0.0071639542795619
2025-04-14,0.0047874034341732,0.0,0.0047874034341732,0.0,0.4263931223815602,0.4034657447936174,-0.0024108475847088
2025-04-15,0.0017648732397055,0.0,0.0017648732397055,0.0,0.4289105254325513,0.4059426839294471,-0.0006502291853905
2025-04-16,-0.0012267717007725,0.0,-0.0012267717007725,0.0,0.4271575784370147,0.4042179132318941,-0.0018762032033995
2025-04-17,1.2062486132430828e-05,0.0,1.2062486132430828e-05,0.0,0.4271747935055134,0.4042348515909995,-0.0018641633489422
2025-04-21,-0.0051137223488949,0.0,-0.0051137223488949,0.0,0.4198766178681847,0.3970539844473213,-0.0069683528840577
2025-04-22,-0.0098496582315274,0.0,-0.0098496582315274,0.0,0.405891318451246,0.3832934801695213,-0.0167493752212406
2025-04-23,-0.0061453738607216,0.0,-0.0061453738607216,0.0,0.3972515906918201,0.3747926245747808,-0.0227918179092943
2025-04-24,-0.0069542941997067,0.0,-0.0069542941997067,0.0,0.3875346920591409,0.3652319121999008,-0.0295876111019136
2025-04-25,-0.0020439392477827,0.0,-0.0020439392477827,0.0,0.384698655444381,0.3624414611122299,-0.0315710750701171
2025-04-28,0.0020180598418116,0.0,0.0020180598418116,0.0,0.3874930601939437,0.3651909495117196,-0.0296167275470673
2025-04-29,0.0069004746867877,0.0,0.0069004746867877,0.0,0.3970674209339058,0.374611415101457,-0.0229206223390235
2025-04-30,-0.0036810598657747,0.0,-0.0036810598657747,0.0,0.3919247321209245,0.3695513881902912,-0.0265173100218075
2025-05-01,-0.002108772988814,0.0,-0.002108772988814,0.0,0.3889894788433659,0.366663315216083,-0.0285701640235115
2025-05-02,0.0033019857414853,0.0,0.0033019857414853,0.0,0.3935759022975797,0.3711760179963375,-0.0253625165562637
2025-05-05,0.0015713027781332,0.0001170212765957,0.0014542815015374,0.2340425531914893,0.3957656319843994,0.3731700939146614,-0.0239451192933864
2025-05-06,0.0053790530304324,0.0,0.0053790530304324,0.0,0.4032735293368985,0.3805564486696322,-0.0186948683294532
2025-05-07,0.0052294518270504,0.0,0.0052294518270504,0.0,0.4106118806587409,0.3877760021124738,-0.0135631804157446
2025-05-08,-0.0082864876767078,0.0,-0.0082864876767078,0.0,0.3989228626930443,0.3762762133729378,-0.0217372769650806
2025-05-09,-0.0109164479210197,0.0,-0.0109164479210197,0.0,0.3836515941169318,0.3612521657647138,-0.0324164310341662
2025-05-12,-0.0039412253548427,0.0,-0.0039412253548427,0.0,0.3781983113719296,0.3558871642146672,-0.0362298959291037
2025-05-13,-0.0039207152469296,0.0,-0.0039207152469296,0.0,0.372794788239241,0.3505711167368146,-0.0400085640706694
2025-05-14,0.0061956491401993,0.0,0.0061956491401993,0.0,0.3813001430886655,0.3589387815150031,-0.0340607939560552
2025-05-15,0.0003720932662573,0.0,0.0003720932662573,0.0,0.3818141155705892,0.359444433484861,-0.0337013744818721
2025-05-16,-0.0001326228811305,0.0,-0.0001326228811305,0.0,0.3816308554013954,0.3592641400473553,-0.0338295277896208
2025-05-19,-0.0017815795357257,0.0,-0.0017815795357257,0.0,0.379169370143485,0.3568425028718009,-0.0355508373309334
2025-05-20,0.0007187734832764,0.0,0.0007187734832764,0.0,0.3801606805156914,0.3578177652838477,-0.0348576168468387
2025-05-21,0.0013811602043791,0.0,0.0013811602043791,0.0,0.3820669035232686,0.3596931291460568,-0.0335246005956679
2025-05-22,0.004735415604496,0.0,0.004735415604496,0.0,0.3886115647046704,0.366131841207141,-0.0289479379079671
2025-05-23,-0.0006791315617291,0.0,-0.0006791315617291,0.0,0.3876685147640972,0.365204057956294,-0.029607410011416
2025-05-27,0.0021321799399425,0.0,0.0021321799399425,0.0,0.390627273734567,0.3681149186625967,-0.0275383583971734
2025-05-28,-0.0029670974711919,0.0,-0.0029670974711919,0.0,0.3865011470672987,0.364055588347133,-0.0304237468748043
2025-05-29,0.0031396270017172,0.0,0.0031396270017172,0.0,0.3908542435065432,0.3683382141041509,-0.0273796390902686
2025-05-30,-0.0063954609079068,0.0,-0.0063954609079068,0.0,0.3819590895636007,0.3595870605470528,-0.033599994586701
2025-06-02,0.000224240795321,0.0,0.000224240795321,0.0,0.3822689811689455,0.3598919354308181,-0.0333832882808888
2025-06-03,-0.0093343178896312,0.0001836734693877,-0.009517991359019,0.3673469387755102,0.3693664430897379,0.346948495740188,-0.0425835377905147
2025-06-04,-0.0056519791590044,0.0,-0.0056519791590044,0.0,0.3616268124923547,0.3393355709140122,-0.0479948356814103
2025-06-05,-0.0004635363638998,0.0,-0.0004635363638998,0.0,0.3609956489507036,0.3387147401734289,-0.0484361246936925
2025-06-06,-0.006293907076393,0.0,-0.006293907076393,0.0,0.3524296688048327,0.3302889939969797,-0.0544251793021228
2025-06-09,-0.0023565341579652,0.0,-0.0023565341579652,0.0,0.3492426220940485,0.3271541225426606,-0.0566534586660093
2025-06-10,0.0003001056573206,0.0,0.0003001056573206,0.0,0.349647537438037,0.327552409002972,-0.0563703550321411
2025-06-11,0.0048933916066298,0.0,0.0048933916066298,0.0,0.3562518913696448,0.3340486428185483,-0.0517528056476884
2025-06-12,0.0080685054855288,0.0,0.0080685054855288,0.0,0.3671948171949195,0.3448124216110919,-0.0441018679584195
2025-06-13,0.0058641332604466,0.0,0.0058641332604466,0.0,0.3752122297959424,0.3526985808617231,-0.0384963539287158
2025-06-16,0.0033568733092055,0.0,0.0033568733092055,0.0,0.3798286430246373,0.3572394186232179,-0.0352687080025154
2025-06-17,0.0079798951679531,0.0,0.0079798951679531,0.0,0.3908395309457129,0.3680700469016447,-0.0275702534271317
2025-06-18,-0.0065716850327549,0.0,-0.0065716850327549,0.0,0.381699371617233,0.3590795214506608,-0.0339607554380902
2025-06-20,0.0107670034390575,0.0,0.0107670034390575,0.0,0.3965761335031796,0.3737127353320728,-0.0235594075696276
2025-06-23,-0.0042574902274048,0.0,-0.0042574902274048,0.0,0.3906302242629631,0.3678641667861348,-0.0277165938495412
2025-06-24,-0.0004533819646945,0.0,-0.0004533819646945,0.0,0.389999737599723,0.367244001842762,-0.0281574096104617
2025-06-25,0.0024016102605174,0.0,0.0024016102605174,0.0,0.3933379752316592,0.3705275890662187,-0.0258234224737742
2025-06-26,-0.0046512288014808,0.0,-0.0046512288014808,0.0,0.3868572415110647,0.3641529516707298,-0.0303545406288923
2025-06-27,-0.0009366187251579,0.0,-0.0009366187251579,0.0,0.3855582850495445,0.3628752604722154,-0.0312627287229037
2025-06-30,0.0042359799811278,0.0,0.0042359799811278,0.0,0.3914274822077002,0.3686483727923499,-0.0271591770348016
2025-07-01,-0.003563596211263,0.0,-0.003563596211263,0.0,0.3864689965038577,0.3637710626365158,-0.0306259889056824
2025-07-02,-0.0081906217816702,0.0001199999999999,-0.0083106217816702,0.2399999999999998,0.3751129533414825,0.3524372771381572,-0.0386820896768679
2025-07-03,-0.0022664287359372,0.0,-0.0022664287359372,0.0,0.3719963578288698,0.3493720744296984,-0.0408608482131955
2025-07-07,-0.0018272320391256,0.0,-0.0018272320391256,0.0,0.3694894021262813,0.3469064585425991,-0.0426134180013201
2025-07-08,-0.0007242949956363,0.0,-0.0007242949956363,0.0,0.3684974878057441,0.3459309009350864,-0.0433068483115511
2025-07-09,-0.005070181313758,0.0,-0.005070181313758,0.0,0.3615589574151465,0.3391067872315558,-0.0481574560522422
2025-07-10,0.0022367362989084,0.0,0.0022367362989084,0.0,0.3646044057583009,0.3421020159906713,-0.0460284352833488
2025-07-11,0.0033264583146779,0.0,0.0033264583146779,0.0,0.3691437054300817,0.3465664624009095,-0.0428550886399309
2025-07-14,-0.0057635176225505,0.0,-0.0057635176225505,0.0,0.3612526215560312,0.3388055028649264,-0.0483716102038891
2025-07-15,-0.0022759654756382,0.0,-0.0022759654756382,0.0,0.3581544575857476,0.3357584277618113,-0.0505374835647023
2025-07-16,-0.0039939555494662,0.0,-0.0039939555494662,0.0,0.3527300490528406,0.3304234679765057,-0.0543295946512293
2025-07-17,-0.010130809778852,0.0,-0.010130809778852,0.0,0.3390257982437492,0.316945200897115,-0.0639100016413076
2025-07-18,-0.0044815879743379,0.0,-0.0044815879743379,0.0,0.3330248363290118,0.3110431951219123,-0.06810517132085
