date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2022-08-03,0.0088470809190334,0.0,0.0088470809190334,0.0,0.13261960951158347,0.12135111079465877,0.0
2022-08-04,-0.0005628079014496,0.0,-0.0005628079014496,0.0,0.13198216224601356,0.12072000552920437,-0.0005628079014494691
2022-08-05,-0.0025198702521671,0.0,-0.0025198702521671,0.0,0.1291297140693859,0.11789593652626262,-0.0030812599507281657
2022-08-08,-0.0059754242961082,0.0,-0.0059754242961082,0.0,0.12238268494247806,0.11121603398662305,-0.009038272411264092
2022-08-09,0.0030017819037306,0.0,0.0030017819037306,0.0,0.12575183297519898,0.11455166216857937,-0.006063621430098642
2022-08-10,0.0016706013194091,0.0,0.0016706013194091,0.0,0.1276325154726945,0.11641363364594759,-0.004403150004651191
2022-08-11,-0.0041297346168855,0.0003181818181818,-0.0044479164350674,0.6363636363636364,0.12297569243842132,0.11144791909652052,-0.008831481596446866
2022-08-12,0.0024334115762368,0.0,0.0024334115762368,0.0,0.1257083544882336,0.11415252932923425,-0.006419560649762235
2022-08-15,-0.0025793475062032,0.0,-0.0025793475062032,0.0,0.12280476145137209,0.11127874278117877,-0.00898234987821267
2022-08-16,-0.0040421783399313,0.0,-0.0040421783399313,0.0,0.11826618436466174,0.10678675591748266,-0.01298821995802446
2022-08-17,-0.0019535291535614,0.0,-0.0019535291535614,0.0,0.11608161877206347,0.10462461572302217,-0.014916376245245
2022-08-18,-0.0001788931042828,0.0,-0.0001788931042828,0.0,0.11588195946664848,0.10442700599644827,-0.015092600912676724
2022-08-19,-0.0032745602767305,0.0,-0.0032745602767305,0.0,0.11222793672865894,0.10081049319406388,-0.01831773955798599
2022-08-22,-0.0036857881360324,0.0,-0.0036857881360324,0.0,0.10812850019490061,0.09675313893822923,-0.021936012386876702
2022-08-23,-0.0029273519935745,0.0,-0.0029273519935745,0.0,0.10488461802071836,0.09354255645049925,-0.02479914995085941
2022-08-24,-0.0023773209020557,0.0,-0.0023773209020557,0.0,0.102257952723938,0.09094285487376208,-0.027117515315383756
2022-08-25,0.0003340888062191,0.0,0.0003340888062191,0.0,0.10262620476750905,0.09130732666980013,-0.026792486167483975
2022-08-26,-0.0018056381232467,0.0,-0.0018056381232467,0.0,0.10063526085649,0.08933682055658654,-0.028549746756290184
2022-08-29,-0.0036140509209177,0.0,-0.0036140509209177,0.0,0.0966575089783972,0.08539990181706436,-0.032060617438651406
2022-08-30,0.0010249408413034,0.0,0.0010249408413034,0.0,0.09778151804827129,0.08651237250558341,-0.031068536833558258
2022-08-31,0.0009916555194767,0.0,0.0009916555194767,0.0,0.09887013914982323,0.08758981849675829,-0.030107690600114645
2022-09-01,-0.0020660204448155,0.0,-0.0020660204448155,0.0,0.09659985097614232,0.08534283569617074,-0.032111507940604245
2022-09-02,-0.0033540523092243,0.0,-0.0033540523092243,0.0,0.09292179771368092,0.08170253905180402,-0.035357856572467594
2022-09-06,0.001655714795232,0.0,0.001655714795232,0.0,0.09473136450418718,0.08349352994975212,-0.03376068430349033
2022-09-07,-0.0020940055765452,0.0,-0.0020940055765452,0.0,0.09243899092209662,0.0812246884558867,-0.035783994818835985
2022-09-08,0.0004666645151096,0.0,0.0004666645151096,0.0,0.09294879343408224,0.08172925765084949,-0.03533402942431718
2022-09-09,0.0071880339910728,4.545454545454546e-05,0.0071425794456182,0.0909090909090909,0.1008049465117884,0.08945559481227017,-0.02844382609099616
2022-09-12,-0.0010777491049972,0.0,-0.0010777491049972,0.0,0.09961855496590877,0.08828143502002694,-0.029490919887881106
2022-09-13,-0.0008938977639081,0.0,-0.0008938977639081,0.0,0.09863560839847274,0.08730862267875983,-0.030358455784445848
2022-09-14,-0.0046983634682542,0.0,-0.0046983634682542,0.0,0.09347381899105,0.08220005156724808,-0.03491418419308989
2022-09-15,0.0004994429095872,0.0,0.0004994429095872,0.0,0.09401994673676439,0.08274054870975833,-0.03443217892524186
2022-09-16,-0.0072722249458191,0.0,-0.0072722249458191,0.0,0.08606398758888156,0.07486661588158139,-0.04145400532054189
2022-09-19,-0.0029082189586943,0.0,-0.0029082189586943,0.0,0.08290547570982043,0.07174066841120696,-0.044241666955049275
2022-09-20,0.0006140531652608,0.0,0.0006140531652608,0.0,0.08357043724485824,0.0723987741609835,-0.04365478052541871
2022-09-21,-0.0005539074772157,0.0,-0.0005539074772157,0.0,0.08297023947757842,0.07180476446141881,-0.04418450729328516
2022-09-22,0.0007621943962785,0.0,0.0007621943962785,0.0,0.08379567332544458,0.07262168804679603,-0.04345599008086776
2022-09-23,0.0030046073456412,0.0,0.0030046073456412,0.0,0.08705205376669234,0.0758444950497954,-0.04058195092223571
2022-09-26,-0.0013162566178724,0.0,-0.0013162566178724,0.0,0.08562121430695013,0.07442840761338454,-0.0418447912786406
2022-09-27,-0.0034044112397153,0.0,-0.0034044112397153,0.0,0.0819253132428901,0.07077061146623609,-0.04510674564060335
2022-09-28,-0.0008259746779822,0.0,-0.0008259746779822,0.0,0.08103167033068348,0.06988618205523744,-0.04589546328888028
2022-09-29,0.0070898427666099,0.0,0.0070898427666099,0.0,0.08869601489905365,0.07747150686417781,-0.03913101214068904
2022-09-30,-0.0006393032347823,0.0,-0.0006393032347823,0.0,0.08800000801503405,0.07678267584445364,-0.03974529879282962
2022-10-03,0.0018784773581158,0.0,0.0018784773581158,0.0,0.09004379139571994,0.07880538772063872,-0.03794148207858783
2022-10-04,-0.0016442363168142,0.0,-0.0016442363168142,0.0,0.08825150180698915,0.07703157672337357,-0.0395233336326547
2022-10-05,0.0019479292874911,0.0,0.0019479292874911,0.0,0.09037133877951509,0.07912955807522581,-0.0376523930042858
2022-10-06,-0.0030615347785134,0.0,-0.0030615347785134,0.0,0.08703312900434734,0.07582576540265662,-0.04059865367212245
2022-10-07,-0.0024910827539293,4.545454545454546e-05,-0.0025365372993838,0.0909090909090909,0.08432523952373483,0.07309689322107471,-0.04303221097216203
2022-10-10,-0.0072356500707948,0.0,-0.0072356500707948,0.0,0.07647944152761021,0.06533233960966989,-0.04995649502258981
2022-10-11,0.0003158544801526,0.0,0.0003158544801526,0.0,0.07681945238200893,0.06566882960198717,-0.04965641952520272
2022-10-12,-0.0031819292301715,0.0,-0.0031819292301715,0.0,0.0733930890908574,0.062277946803394046,-0.05268034554262124
2022-10-13,0.0021020709836099,0.0,0.0021020709836099,0.0,0.0756494375574428,0.06451093045189826,-0.05068901238478285
2022-10-14,0.0013590564365708,0.0,0.0013590564365708,0.0,0.07711130584904913,0.0659576608837289,-0.04939884517675708
2022-10-17,0.0003696194417463,0.0,0.0003696194417463,0.0,0.07750942712861586,0.06635165955927014,-0.049047484508587647
2022-10-18,-0.0095846005096857,0.0,-0.0095846005096857,0.0,0.06718192972416781,0.056131104899554085,-0.0581619844732536
2022-10-19,0.003107862919528,0.0,0.003107862919528,0.0,0.07049858487194793,0.05941341559863167,-0.05523488102859608
2022-10-20,0.0072400622687526,0.0,0.0072400622687526,0.0,0.07824906128503217,0.0670836346959176,-0.04839472273789769
2022-10-21,-0.0061681261520696,0.0,-0.0061681261520696,0.0,0.07159828505167543,0.06050172822230415,-0.05426434413502568
2022-10-24,-0.0023174558338294,0.0,-0.0023174558338294,0.0,0.06911490335446091,0.05804406230544923,-0.05645604474797039
2022-10-25,-0.0063834503091497,0.0,-0.0063834503091497,0.0,0.06229026149412631,0.05129009060883161,-0.06247911070082013
2022-10-26,-0.0177085801259535,0.0,-0.0177085801259535,0.0,0.04347860928143743,0.0326732358036641,-0.07908127448872992
2022-10-27,-0.004806448842888,0.0,-0.004806448842888,0.0,0.03846318272727833,0.02770974472435417,-0.08350762323135752
2022-10-28,0.005866683358157,0.0,0.005866683358157,0.0,0.04455551739944341,0.033738992380744515,-0.07813085265669095
2022-10-31,-0.0025416982225423,0.0,-0.0025416982225423,0.0,0.041900572497522326,0.0311115398212376,-0.08047396582991018
2022-11-01,0.000571655813819,0.0,0.000571655813819,0.0,0.042496181017211754,0.031700980727672246,-0.07994831342651887
2022-11-02,-0.0052547750905437,0.0,-0.0052547750905437,0.0,0.03701809805321554,0.026279624113255018,-0.08478297811113789
2022-11-03,-0.0074496775611235,0.0,-0.0074496775611235,0.0,0.029292647597669585,0.01863417182606031,-0.0916010498226616
2022-11-04,0.0024604308703847,0.0001818181818181,0.0022786126885665,0.3636363636363636,0.031825151002478735,0.02095524457499054,-0.08953116044850706
2022-11-07,0.0050191058042974,0.0,0.0050191058042974,0.0,0.0370039906068953,0.026079526968964872,-0.08496142101128212
2022-11-08,0.003262210842686,0.0,0.003262210842686,0.0,0.04038691626896185,0.02942681472730113,-0.08197637223742915
2022-11-09,0.0079659677060663,0.0,0.0079659677060663,0.0,0.04867460484577446,0.03762719548917759,-0.07466342566526663
2022-11-10,-0.0012646848993636,0.0,-0.0012646848993636,0.0,0.04734836190867986,0.036314924043873376,-0.07583368485765662
2022-11-11,-0.0010634723228794,0.0,-0.0010634723228794,0.0,0.046234535913376895,0.03521283180436585,-0.07681651015554802
2022-11-14,0.006394331072694,0.0,0.006394331072694,0.0,0.05292450591569331,0.04183232538162396,-0.07091336928063763
2022-11-15,0.0034200202677666,0.0,0.0034200202677666,0.0,0.05652552906635311,0.045395413050043576,-0.06773587417306637
2022-11-16,-0.0096294696128292,0.0,-0.0096294696128292,0.0,0.04635174858903035,0.03532880968668728,-0.07671308324384751
2022-11-17,-0.0020904057984195,0.0,-0.0020904057984195,0.0,0.04416444882659354,0.033164552339647546,-0.07864312756823932
2022-11-18,-0.0053234034802035,0.0,-0.0053234034802035,0.0,0.03860594016580521,0.02766460056609965,-0.08354788194945206
2022-11-21,-0.0013993876653048,0.0,-0.0013993876653048,0.0,0.037152527824025006,0.026226499399996994,-0.0848303537392946
2022-11-22,0.0021052567837399,0.0,0.0021052567837399,0.0,0.03933600021899952,0.028386969699512488,-0.08290368663323133
2022-11-23,0.0006811100139769,0.0,0.0006811100139769,0.0,0.040043902376635465,0.029087414362818365,-0.08227904315041579
2022-11-25,-0.0005700065052416,0.0,-0.0005700065052416,0.0,0.039451070586543846,0.02850082784216923,-0.0828021500658167
2022-11-28,-0.0010979088067429,0.0,-0.0010979088067429,0.0,0.03830984810196858,0.027371627725538916,-0.08380914966278508
2022-11-29,-0.0020857577770922,0.0,-0.0020857577770922,0.0,0.03614418526125851,0.025228779363046572,-0.08572010185417656
2022-11-30,0.0047431233130589,0.0,0.0047431233130589,0.0,0.04105874490206163,0.030091565887662375,-0.08138355955461996
2022-12-01,-0.0038387332372201,0.0,-0.0038387332372201,0.0,0.03706239809610756,0.026137319156309458,-0.08490988301681435
2022-12-02,-5.248375119796481e-05,0.0,-5.248375119796481e-05,0.0,0.03700796917122906,0.026083463620556024,-0.08495791037883771
2022-12-05,0.0009478512118463,4.545454545454546e-05,0.0009023966663918,0.0909090909090909,0.037990898431502274,0.027009397917566957,-0.08413217944755536
2022-12-06,-0.00025300087383,0.0,-0.00025300087383,0.0,0.03772828582717147,0.02674956364246217,-0.084363894806468
2022-12-07,-0.0013955018220367,0.0,-0.0013955018220367,0.0,0.0362801341135206,0.025316732755623628,-0.08564166665958817
2022-12-08,-0.0010771806321127,0.0,-0.0010771806321127,0.0,0.035163873223610365,0.024212281429318194,-0.08662659574707332
2022-12-09,0.0019676624311236,0.0,0.0019676624311236,0.0,0.03720072628700888,0.026227585456982005,-0.08482938521393746
2022-12-12,0.0075553298959908,0.0,0.0075553298959908,0.0,0.045037119942468395,0.03398107341347556,-0.07791496930811204
2022-12-13,-0.0045855560518987,0.0,-0.0045855560518987,0.0,0.04024504365265735,0.029239695244735575,-0.08214324190096656
2022-12-14,0.0001231855031332,0.0,0.0001231855031332,0.0,0.0403731867617414,0.029366482654438864,-0.08203017525441603
2022-12-15,0.0054896358890824,0.0,0.0054896358890824,0.0,0.04608445674582762,0.0350173298406371,-0.07699085515939808
2022-12-16,-0.0026146142466756,0.0,-0.0026146142466756,0.0,0.04334934942199409,0.03231115878447954,-0.07940416801931016
2022-12-19,-0.0048705018025251,0.0,-0.0048705018025251,0.0,0.0382677145349708,0.027283285424853032,-0.08388793167836917
2022-12-20,-0.001236825997227,0.0,-0.001236825997227,0.0,0.036983558033552466,0.026012714750922816,-0.0850210029008428
2022-12-21,-0.0027663160586625,0.0,-0.0027663160586625,0.0,0.03411493376439534,0.023174439301715477,-0.08755212399385703
2022-12-22,-0.0005411073762603,0.0,-0.0005411073762603,0.0,0.03355536654583435,0.022620792065408235,-0.08804585627001704
2022-12-23,0.003660934835197,0.0,0.003660934835197,0.0,0.03733914539132677,0.026364540146277315,-0.08470725157713366
2022-12-27,-0.0010996414401721,0.0,-0.0010996414401721,0.0,0.036198444279541775,0.025235907165209293,-0.08571374541318844
2022-12-28,-0.0016017961787167,0.0,-0.0016017961787167,0.0,0.034538665571102634,0.023593688206828833,-0.08717824564203891
2022-12-29,0.0006895211433478,0.0,0.0006895211433478,0.0,0.03525200185462474,0.024299477697044658,-0.08654883574230132
2022-12-30,0.0008343182399588,0.0,0.0008343182399588,0.0,0.036115731482725844,0.02515406943446763,-0.08578672677464949
2023-01-03,0.0050121552106914,0.0,0.0050121552106914,0.0,0.04130890434515644,0.030292300745345058,-0.0812045479535699
2023-01-04,-0.0060426878514154,9.090909090909092e-05,-0.0061335969423245,0.1818181818181818,0.035016599679299265,0.023972903039792826,-0.08684006892886365
2023-01-05,0.0028972413643388,0.0,0.0028972413643388,0.0,0.038015292584667515,0.026939599690441796,-0.08419442420430756
2023-01-06,0.0017745356061067,0.0,0.0017745356061067,0.0,0.03985728768104235,0.02876194057541359,-0.08256929460178686
2023-01-09,0.0002706003563307,0.0,0.0002706003563307,0.0,0.04013867343362176,0.029040323923112732,-0.08232103752599751
2023-01-10,-0.0008854015540957,0.0,-0.0008854015540957,0.0,0.03921773303568865,0.02812921002108415,-0.08313355190553284
2023-01-11,-0.0021511659600517,0.0,-0.0021511659600517,0.0,0.03698220322330026,0.025917533461951914,-0.08510588379858719
2023-01-12,0.0039519635031053,0.0,0.0039519635031053,0.0,0.04108031904380849,0.029971922111389437,-0.08149025564215329
2023-01-13,-0.0004662598606395,0.0,-0.0004662598606395,0.0,0.04059490507933661,0.029491687546523204,-0.08191851986755361
2023-01-17,0.0050000870384933,0.0,0.0050000870384933,0.0,0.045797970176545855,0.03463923558966098,-0.07732803255846277
2023-01-18,0.0002997406062277,0.0,0.0002997406062277,0.0,0.046111438294118345,0.03494935898136364,-0.0770514703035925
2023-01-19,0.0097530179759959,0.0,0.0097530179759959,0.0,0.05631418195669591,0.04504323868375426,-0.06804993670254456
2023-01-20,0.0065388701053262,0.0,0.0065388701053262,0.0,0.06322128318292464,0.051876640675956764,-0.061956036293991934
2023-01-23,-0.0006129099474786,0.0,-0.0006129099474786,0.0,0.06256962428209079,0.05123193501936596,-0.06253097277051967
2023-01-24,-0.0048771682123808,0.0,-0.0048771682123808,0.0,0.0573872934871007,0.04610490004204992,-0.0671031669102149
2023-01-25,0.002807637520499,0.0,0.002807637520499,0.0,0.06035605372599395,0.04904198340978594,-0.06448393075887726
2023-01-26,0.0091367287995497,0.0,0.0091367287995497,0.0,0.07004423941984905,0.058626795511542706,-0.055936374146600465
2023-01-27,0.0021916921703428,0.0,0.0021916921703428,0.0,0.072389447001306,0.060946979570580595,-0.05386727728951202
2023-01-30,-0.0013947598766388,0.0,-0.0013947598766388,0.0,0.07089372122849769,0.05946721329223448,-0.05518690524912351
2023-01-31,-4.17195647348708e-05,0.0,-4.17195647348708e-05,0.0,0.07084904400857073,0.059423012781244955,-0.05522632244019243
2023-02-01,0.0123942108372951,0.0,0.0123942108372951,0.0,0.08412137283492904,0.07255372496753809,-0.043516598286989505
2023-02-02,-0.0023746719610189,0.0,-0.0023746719610189,0.0,0.0815469402085165,0.07000676171017117,-0.045787932602217474
2023-02-03,-0.0002135301693144,0.0,-0.0002135301693144,0.0,0.08131599730725236,0.06977828298517563,-0.04599168566653078
2023-02-06,0.0014180516031866,0.0,0.0014180516031866,0.0,0.08284935919078507,0.07129528379441696,-0.0446388526469369
2023-02-07,0.0059756162155902,0.0,0.0059756162155902,0.0,0.08932005138060695,0.07769693326394411,-0.03892998108306911
2023-02-08,-0.0047449258607393,0.0,-0.0047449258607393,0.0,0.0841513084981893,0.07258334121526056,-0.04349018706980934
2023-02-09,-0.000914706255242,0.0,-0.000914706255242,0.0,0.08315962851467718,0.07160224252378256,-0.04436511257889697
2023-02-10,-0.0006200681668957,0.0,-0.0006200681668957,0.0,0.08248799570936849,0.07093777608561935,-0.044957671351761874
2023-02-13,-0.0021979444989573,0.0,-0.0021979444989573,0.0,0.08010874717401184,0.06858391429194644,-0.047056801384285585
2023-02-14,0.0049729877626619,0.0,0.0049729877626619,0.0,0.08548011475605222,0.07389796902109769,-0.0423178265190578
2023-02-15,-0.0050258568916366,0.0,-0.0050258568916366,0.0,0.080024647040571,0.06850071151257842,-0.047131000070644524
2023-02-16,-0.0049193087546129,0.0,-0.0049193087546129,0.0,0.07471167233918652,0.06324442660812446,-0.05181845688399622
2023-02-17,-0.0027705344563861,0.0,-0.0027705344563861,0.0,0.07173414662029054,0.06029867128864619,-0.05444542652010842
2023-02-21,0.0047765268970346,0.0,0.0047765268970346,0.0,0.07685331359809267,0.06536321641094633,-0.049928959667267736
2023-02-22,0.0038782797501706,0.0,0.0038782797501706,0.0,0.0810296519981244,0.0694949929997295,-0.04624431839032184
2023-02-23,-0.0040047784114194,0.0,-0.0040047784114194,0.0,0.07670036778569811,0.06521190254064302,-0.05006389855380089
2023-02-24,0.0010139742524983,0.0,0.0010139742524983,0.0,0.07779211423628829,0.06629199998327406,-0.049100687805415766
2023-02-27,0.0022920098884352,0.0,0.0022920098884352,0.0,0.08026242441979536,0.06873595179119496,-0.046921217178959584
2023-02-28,0.0031142246943668,0.0,0.0031142246943668,0.0,0.08362660433832003,0.07206423568402065,-0.04395311569782134
2023-03-01,0.0138840231742497,0.0,0.0138840231742497,0.0,0.09867170122518676,0.08694880037654173,-0.03067933860050076
2023-03-02,0.0001505224082971,0.0,0.0001505224082971,0.0,0.09883707593558322,0.08711241052767016,-0.03053343412013476
2023-03-03,0.0026185653105731,0.0001818181818181,0.0024367471287549,0.3636363636363636,0.10171445258459966,0.08976142857265734,-0.028171089249303005
2023-03-06,0.002582125049726,0.0,0.002582125049726,0.0,0.10455921707026361,0.09257532885559994,-0.02566170547480573
2023-03-07,0.0021596803586876,0.0,0.0021596803586876,0.0,0.10694471191637756,0.09493494233371602,-0.02355744619740252
2023-03-08,-0.0003133482288625,0.0,-0.0003133482288625,0.0,0.10659785275144973,0.09459184640881602,-0.02386341274222259
2023-03-09,0.0027541672722672,0.0,0.0027541672722672,0.0,0.10964560834105908,0.09760653544868592,-0.021174969300334467
2023-03-10,0.0090675244640459,0.0,0.0090675244640459,0.0,0.11970734704111274,0.10755910956076353,-0.012299449388444739
2023-03-13,-0.002955172406359,0.0,-0.002955172406359,0.0,0.11639841878593948,0.10428608144177809,-0.015218274801357623
2023-03-14,0.0074831906710093,0.0,0.0074831906710093,0.0,0.12475264101852801,0.11254966474454875,-0.007848965382370565
2023-03-15,0.0004845339603355,0.0,0.0004845339603355,0.0,0.12529762187007853,0.11308873283967724,-0.007368234512316385
2023-03-16,0.0031462283230961,0.0,0.0031462283230961,0.0,0.1288380651199188,0.11659076413705649,-0.004245188337334227
2023-03-17,0.0025097890935157,0.0,0.0025097890935157,0.0,0.13167121058410225,0.11939317145880812,-0.001746053771207401
2023-03-20,-0.0010281205783892,0.0,-0.0010281205783892,0.0,0.13050771612453005,0.11824230030392302,-0.0027723791957834365
2023-03-21,0.0059142106654716,0.0,0.0059142106654716,0.0,0.13719377691663182,0.1248558208429622,0.0
2023-03-22,0.0036891976387138,0.0,0.0036891976387138,0.0,0.14138910951319272,0.12900563628110961,0.0
2023-03-23,0.0014034525210815,0.0,0.0014034525210815,0.0,0.14299099493647405,0.13059014208766362,0.0
2023-03-24,-0.0016310248282681,0.0,-0.0016310248282681,0.0,0.14112674824524585,0.1287461214953236,-0.0016310248282679352
2023-03-27,-0.0021172009710095,0.0,-0.0021172009710095,0.0,0.13871075358581608,0.1263563391108704,-0.0037447725919274033
2023-03-28,0.00218798958502,0.0,0.00218798958502,0.0,0.1412022408550122,0.12882079504986632,-0.0015649765303367147
2023-03-29,-0.0033632898638835,0.0,-0.0033632898638835,0.0,0.13736404692570336,0.12502424351173413,-0.004923002924518638
2023-03-30,0.0001885349101676,0.0,0.0001885349101676,0.0,0.1375784797541184,0.12523634985642085,-0.0047353961722652604
2023-03-31,0.0015602994329146,0.0001363636363636,0.001423935796551,0.2727272727272727,0.13935344281097461,0.12683861417456188,-0.0033182032758347635
2023-04-03,0.0024049166950681,0.0,0.0024049166950681,0.0,0.142093492927174,0.12954856717043772,-0.0009212665832223355
2023-04-04,0.0046418880403832,0.0,0.0046418880403832,0.0,0.14739496305299205,0.134791805155418,0.0
2023-04-05,0.0039152479544477,0.0,0.0039152479544477,0.0,0.15188729883502883,0.13923479644927683,0.0
2023-04-06,0.0014896394383222,0.0,0.0014896394383222,0.0,0.15360319558387592,0.14093184553157667,0.0
2023-04-10,-0.0076641782432256,0.0,-0.0076641782432256,0.0,0.14476177507096644,0.13218754050405024,-0.007664178243225628
2023-04-11,-0.0020313543202948,0.0,-0.0020313543202948,0.0,0.1424363582934678,0.12988766645226346,-0.009679963901934485
2023-04-12,-0.0030727140092984,0.0,-0.0030727140092984,0.0,0.13892597809060758,0.12641584479062207,-0.012722934150542042
2023-04-13,0.0027412439814805,0.0,0.0027412439814805,0.0,0.1420480520734002,0.12950362544579863,-0.010016566835728491
2023-04-14,-2.2429946047437463e-05,0.0,-2.2429946047437463e-05,0.0,0.14202243599720865,0.1294782907404195,-0.010038772110722127
2023-04-17,0.0017217798550961,0.0,0.0017217798550961,0.0,0.1439887472215764,0.13142300370818472,-0.008334276811216235
2023-04-18,-0.0018344382873536,0.0,-0.0018344382873536,0.0,0.1418901704633715,0.12934747803098978,-0.010153426382089936
2023-04-19,0.002021177420778,0.0,0.002021177420778,0.0,0.1441981330929203,0.13163008965379852,-0.008152770837459022
2023-04-20,0.0005156199753069,0.0,0.0005156199753069,0.0,0.14478810450605195,0.1322135807326823,-0.007641354593650118
2023-04-21,0.0004702851552997,0.0,0.0004702851552997,0.0,0.14532648135756498,0.1327460439723298,-0.007174663053981956
2023-04-24,-0.0040345009213425,0.0,-0.0040345009213425,0.0,0.14070566061328993,0.12817597901427646,-0.011180217790622726
2023-04-25,0.0036670886273664,0.0,0.0036670886273664,0.0,0.1448887293684975,0.1323131003165876,-0.007554128012767891
2023-04-26,0.0070380139399506,0.0,0.0070380139399506,0.0,0.1529464722054854,0.14028233570100457,-0.0005692801310752671
2023-04-27,-0.001078409494535,0.0,-0.001078409494535,0.0,0.1517031237831683,0.1390526444037341,-0.0016470757085117471
2023-04-28,5.801987698667542e-05,0.0,5.801987698667542e-05,0.0,0.1517699454567354,0.1391187320980436,-0.0015891513946552083
2023-05-01,0.0006812423326568,0.0004090909090909,0.0002721514235659,0.8181818181818181,0.15255457990106236,0.13942874488259482,-0.0013174324609035448
2023-05-02,-0.0031456631684191,0.0,-0.0031456631684191,0.0,0.1489290314094749,0.13584448584677955,-0.004458951430553526
2023-05-03,-0.0028798602844635,0.0,-0.0028798602844635,0.0,0.1456202763222516,0.13257341242266252,-0.007325970557881867
2023-05-04,0.0038512701269811,0.0,0.0038512701269811,0.0,0.1500323694693153,0.13693525857253896,-0.0035029147224614476
2023-05-05,0.0006666474442359,0.0,0.0006666474442359,0.0,0.1507990356092106,0.13769319355692788,-0.0028386024873727767
2023-05-08,0.0007688498274019,0.0,0.0007688498274019,0.0,0.151683827249113,0.13856790877243053,-0.0020719351190032764
2023-05-09,0.0028671701857175,0.0,0.0028671701857175,0.0,0.15498590078197472,0.14183237673487747,0.0
2023-05-10,0.0056433636205108,0.0,0.0056433636205108,0.0,0.16150390619665078,0.14827615203046451,0.0
2023-05-11,0.0020132081899799,0.0,0.0020132081899799,0.0,0.16384225537329966,0.15058787098409088,0.0
2023-05-12,-6.64855294345971e-05,0.0,-6.64855294345971e-05,0.0,0.1637648767047728,0.15051137354032762,-6.648552943444574e-05
2023-05-15,0.0002477084344067,0.0,0.0002477084344067,0.0,0.16405315108039886,0.15079636491143456,0.0
2023-05-16,0.003595142940734,0.0,0.003595142940734,0.0,0.16823808854914457,0.15493364233896822,0.0
2023-05-17,0.00106002633614,0.0,0.00106002633614,0.0,0.16947645168988856,0.15615790241634153,0.0
2023-05-18,0.0026009137438213,0.0,0.0026009137438213,0.0,0.17251815906616397,0.15916496939476366,0.0
2023-05-19,0.0059370732290952,0.0,0.0059370732290952,0.0,0.1794794852389836,0.1660470167026622,0.0
2023-05-22,-0.0015500394545462,0.0,-0.0015500394545462,0.0,0.17765124550103528,0.16423959782091724,-0.001550039454546126
2023-05-23,0.0002590536527616,0.0,0.0002590536527616,0.0,0.17795632035786157,0.16454119834142245,-0.0012913873451672053
2023-05-24,0.0055234732251712,0.0,0.0055234732251712,0.0,0.18446273055377937,0.17097351047007003,0.0
2023-05-25,0.0046390096024451,0.0,0.0046390096024451,0.0,0.18995746453455675,0.17640566782934952,0.0
2023-05-26,5.9700632099811066e-05,0.0,5.9700632099811066e-05,0.0,0.1900285057473612,0.17647589999132451,0.0
2023-05-30,-0.0020165076884772,0.0002272727272727,-0.0022437804157499,0.4545454545454545,0.18762880411601457,0.17383614640732215,-0.0022437804157500185
2023-05-31,-0.0047028969772578,0.0,-0.0047028969772578,0.0,0.18204350820303317,0.1683157159425872,-0.0069361251248729605
2023-06-01,-0.0019741314190827,0.0,-0.0019741314190827,0.0,0.1797099989747668,0.16600930718033702,-0.008896563721419781
2023-06-02,-0.0034962886298839,0.0,-0.0034962886298839,0.0,0.1755853923187909,0.16193260209730354,-0.012361747396719469
2023-06-05,0.003185232780058,0.0,0.003185232780058,0.0,0.1793299054461619,0.16563362790972191,-0.009215889659688337
2023-06-06,-0.0029120020731661,0.0,-0.0029120020731661,0.0,0.17589569431655594,0.1622393003686966,-0.012101055043059472
2023-06-07,-0.0071671041981274,0.0,-0.0071671041981274,0.0,0.16746792734925986,0.15390941019979554,-0.019181429718785892
2023-06-08,0.0013372574229309,0.0,0.0013372574229309,0.0,0.1690291325011415,0.15545248412397505,-0.017869822805128832
2023-06-09,0.006072900891012,0.0,0.006072900891012,0.0,0.17612853056152677,0.16246943254433366,-0.011905443576952224
2023-06-12,0.0035242626016591,0.0,0.0035242626016591,0.0,0.18027351635652922,0.1665662800910217,-0.00842313888484747
2023-06-13,-0.0142902493919068,0.0,-0.0142902493919068,0.0,0.16340711345713155,0.14989575701633195,-0.022593019521427116
2023-06-14,0.0050502036095002,0.0,0.0050502036095002,0.0,0.16928255626083089,0.15570296471896472,-0.017656915260663597
2023-06-15,0.0024731811864365,0.0,0.0024731811864365,0.0,0.17217440388060345,0.1585612275484165,-0.015227402824860348
2023-06-16,-0.0054812197341286,0.0,-0.0054812197341286,0.0,0.1657494584062127,0.1522108988847819,-0.020625157818125794
2023-06-20,0.0062146595324757,0.0,0.0062146595324757,0.0,0.17299419439037522,0.15937149733095857,-0.014538676619293311
2023-06-21,-0.0035057559738461,0.0,-0.0035057559738461,0.0,0.16888196298610447,0.15530702377828365,-0.017993463540729504
2023-06-22,0.0066105741828964,0.0,0.0066105741828964,0.0,0.1766089439134737,0.1629442665629912,-0.011501836483376437
2023-06-23,0.0003017876938777,0.0,0.0003017876938777,0.0,0.17696403001325334,0.16329522883130565,-0.01120351990220625
2023-06-26,-0.0029425095222666,0.0,-0.0029425095222666,0.0,0.17350080214757413,0.1598722215432622,-0.014113062960477762
